Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1980,10,31,-4.87,0.75,964.51,1,NA,0.5,189.75,1,NA,0,NA,NA,0.5
1980,11,1,-5.1,1,969.69,1,3.33,0.875,210.62,1,NA,0,1.11,195.68,0.875
1980,11,2,-4.46,1,976.51,1,1.88,0.75,210.83,0.75,NA,0,1.24,196.47,0.75
1980,11,3,-6.74,1,979.64,1,2.78,0.75,224.5,0.75,NA,0,1.58,209.06,0.75
1980,11,4,-9.07,1,980,1,4.12,0.75,201.17,0.75,NA,0,3.54,170.19,0.75
1980,11,5,-12.39,1,985.42,1,5.12,1,167.25,1,NA,0,5.02,167.69,1
1980,11,6,-10.76,1,996.71,1,2.33,0.75,139.33,0.75,NA,0,NA,NA,0.625
1980,11,7,-10.39,1,992.25,1,NA,0.625,NA,0.5,NA,0,NA,NA,0.375
1980,11,8,-13.37,0.875,982.4,1,NA,0.625,225.12,1,NA,0,NA,NA,0.625
1980,11,9,-10.89,1,976.34,1,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1980,11,10,-9.06,1,975.74,1,NA,0.5,NA,0.25,NA,0,NA,NA,0.25
1980,11,11,-7.49,1,980.19,1,3.76,1,NA,0.625,NA,0,NA,NA,0.625
1980,11,12,-6.5,1,978.31,1,NA,0.5,169,0.75,NA,0,NA,NA,0.5
1980,11,13,-9.69,1,979.89,1,2.6,0.875,193.75,1,NA,0,0.5,209.3,0.875
1980,11,14,-11.29,1,984.41,1,4.03,1,157.5,1,NA,0,3.83,159.92,1
1980,11,15,-13.86,1,987.91,1,5.19,1,149.12,1,NA,0,5.16,149.57,1
1980,11,16,-13.31,1,988.99,1,3.54,0.875,151.86,0.875,NA,0,3.5,148.53,0.875
1980,11,17,-10.07,1,982.01,1,1.88,0.75,148,0.75,NA,0,1.22,172.82,0.75
1980,11,18,-9,1,979.4,1,1.28,0.75,113,0.875,NA,0,0.5,183.45,0.75
1980,11,19,-5.88,1,978.72,1,2.35,0.75,136.67,0.75,NA,0,2.13,166.11,0.75
1980,11,20,-6.81,1,975.88,1,1.94,1,261.75,1,NA,0,0.54,324.77,1
1980,11,21,-5.54,0.875,979.45,1,2.31,1,208.12,1,NA,0,1.45,170.84,1
1980,11,22,-6.47,1,983.6,1,5.4,1,169.88,1,NA,0,5.35,173.14,1
1980,11,23,-8.28,1,989.29,1,3.62,1,230,1,NA,0,2.65,172.54,1
1980,11,24,-8,1,984.2,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1980,11,25,-7,1,979.51,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1980,11,26,-6.74,1,978.51,1,1.53,0.75,201.83,0.75,NA,0,1.17,329.53,0.75
1980,11,27,-6.53,1,979.72,1,1.57,1,236.75,1,NA,0,1.34,319.42,1
1980,11,28,-8.4,1,978.49,1,4.96,0.875,192.38,1,NA,0,1.19,135.12,0.875
1980,11,29,-9.21,1,983.61,1,2.11,1,222.62,1,NA,0,1.15,201.68,1
1980,11,30,-8.11,1,982.85,1,2.66,1,272.88,1,NA,0,1.02,279.24,1
1980,12,1,-9.39,0.875,980.27,0.875,9.39,0.875,172.14,0.875,NA,0,9.33,172.32,0.875
1980,12,2,-9.41,0.875,981.52,1,6.1,1,173.38,1,NA,0,6.03,175.46,1
1980,12,3,-8.49,1,977.55,1,3.95,1,158.88,1,NA,0,3.81,161.02,1
1980,12,4,NA,0.625,968.26,1,2.53,0.875,198.75,1,NA,0,1.35,224.63,0.875
1980,12,5,NA,0.625,965.14,1,NA,0.625,214.5,1,NA,0,NA,NA,0.625
1980,12,6,-1.35,0.75,964.29,1,2.9,1,275.75,1,NA,0,2.42,307.41,1
1980,12,7,NA,0.625,965.89,1,1.52,0.75,242.86,0.875,NA,0,1.39,310.65,0.75
1980,12,8,-1.1,1,973.02,1,4.76,1,164.25,1,NA,0,4.63,164.91,1
1980,12,9,NA,0.625,977.04,1,2.74,1,178.88,1,NA,0,2.33,174.53,1
1980,12,10,NA,0.5,978.12,1,2.11,1,160.5,1,NA,0,1.9,10.73,1
1980,12,11,NA,0.25,979.7,1,1.35,1,140.5,1,NA,0,0.78,156.78,1
1980,12,12,NA,0.5,981.2,1,2.03,0.875,177,0.875,NA,0,1.01,100.41,0.875
1980,12,13,-2.75,0.75,979.76,1,2.83,1,257,1,NA,0,2.46,353.56,1
1980,12,14,-2.65,0.75,977.48,1,2.04,0.875,164.43,0.875,NA,0,1.12,46.35,0.875
1980,12,15,-2.73,0.875,976.64,1,2.67,1,160.62,1,NA,0,0.43,82.44,1
1980,12,16,-4.29,1,979.1,1,4.53,1,156.62,1,NA,0,4.46,155.91,1
1980,12,17,-5.71,1,980.55,1,4.9,1,156.25,1,NA,0,4.67,157.77,1
1980,12,18,-8.48,0.75,981.29,1,4.95,1,140.38,1,NA,0,4.34,161.47,1
1980,12,19,-6.09,1,974.88,1,3.9,1,255.75,1,NA,0,3.6,349.01,1
1980,12,20,NA,0.625,976.96,1,2.09,1,184.25,1,NA,0,1.47,315.52,1
1980,12,21,NA,0.5,976.99,1,2.2,0.875,318,0.875,NA,0,1.22,348.55,0.875
1980,12,22,-1.66,0.875,976.18,1,2.83,1,280.25,1,NA,0,2.09,353.15,1
1980,12,23,NA,0.5,974.65,1,2.07,0.875,241.25,1,NA,0,0.87,9.25,0.875
1980,12,24,-0.92,0.75,975.41,1,3.06,1,227,1,NA,0,1.62,205.78,1
1980,12,25,NA,0.5,979.06,0.875,3.31,0.875,128.57,0.875,NA,0,2.6,153.31,0.875
1980,12,26,-0.43,0.875,976.66,1,2.86,1,183,1,NA,0,0.46,319.49,1
1980,12,27,-1.5,1,977.32,1,4.25,1,164.25,1,NA,0,4.15,165.89,1
1980,12,28,-1.46,0.875,982.48,1,2.71,0.875,171.86,0.875,NA,0,0.74,34.71,0.875
1980,12,29,NA,0.375,980.68,1,1.82,1,157.75,1,NA,0,0.85,112.95,1
1980,12,30,NA,0.5,973.69,1,NA,0.625,201.12,1,NA,0,NA,NA,0.625
1980,12,31,0.71,1,969.86,1,NA,0.625,167.5,1,NA,0,NA,NA,0.625
1981,1,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,1,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,1,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,1,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,1,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,1,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,1,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,1,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,1,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,1,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,1,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,1,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,1,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,1,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,1,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1981,1,16,-2.77,0.75,978.74,1,3.11,1,192,1,NA,0,1.9,161.14,1
1981,1,17,-2.88,0.75,967.29,1,3.25,1,202.12,1,NA,0,0.93,185.98,1
1981,1,18,-3.41,0.875,970.05,1,3.49,1,126.5,1,NA,0,2.09,150.6,1
1981,1,19,NA,0.625,978.3,1,2.4,1,164.75,1,NA,0,0.54,238.03,1
1981,1,20,NA,0.625,972.46,1,1.93,0.875,124.14,0.875,NA,0,1.3,158.96,0.875
1981,1,21,NA,0.625,971.36,1,2.71,1,162.25,1,NA,0,1.8,149.58,1
1981,1,22,NA,0.25,977.64,1,1.68,1,171.75,1,NA,0,1.15,356.51,1
1981,1,23,-1.28,0.75,977.98,1,1.99,0.875,128.71,0.875,NA,0,0.52,35.6,0.875
1981,1,24,NA,0.375,968.88,1,2.52,1,251.62,1,NA,0,2.36,358.27,1
1981,1,25,-1.47,0.875,963.86,1,3.54,1,186,1,NA,0,2.98,160.42,1
1981,1,26,-5.37,0.75,966.41,1,3.77,0.75,137.5,1,NA,0,2.39,154.06,0.75
1981,1,27,NA,0.625,970.08,1,2.86,1,143.25,1,NA,0,1.9,180.89,1
1981,1,28,-5.76,0.875,970.36,1,3.89,1,148.75,1,NA,0,1.97,162.51,1
1981,1,29,-6.95,1,972.16,1,6.19,1,NA,0.625,NA,0,NA,NA,0.625
1981,1,30,-5.65,0.75,980.56,1,3.95,1,158.17,0.75,NA,0,2.98,171.88,0.75
1981,1,31,NA,0.625,984.38,1,1.91,0.875,165.86,0.875,NA,0,0.3,286.39,0.875
1981,2,1,NA,0,985,1,1.21,1,150.75,1,NA,0,0.72,16.44,1
1981,2,2,-2.68,0.75,980.95,1,2.53,0.75,288.67,0.75,NA,0,2.46,359.28,0.75
1981,2,3,-4.79,1,981.12,1,4.3,1,156.38,1,NA,0,4.1,159.13,1
1981,2,4,-7.53,1,980.39,1,4.09,1,161.5,1,NA,0,3.94,158.82,1
1981,2,5,-7.91,0.875,974.32,1,4.53,1,185.62,1,NA,0,3.27,218.72,1
1981,2,6,NA,0.5,968.79,1,NA,0.625,202.5,1,NA,0,NA,NA,0.625
1981,2,7,-1.9,0.875,971.75,1,NA,0.625,146.62,1,NA,0,NA,NA,0.625
1981,2,8,-2.8,0.75,969.64,1,NA,0.5,154,0.875,NA,0,NA,NA,0.5
1981,2,9,NA,0.5,971.04,1,2.16,0.875,211.86,0.875,NA,0,1.8,358.62,0.875
1981,2,10,NA,0.375,975.32,1,1.93,1,205,1,NA,0,0.64,8.97,1
1981,2,11,-3.39,1,975.36,1,3.72,1,170.12,1,NA,0,3.66,170.62,1
1981,2,12,-7.74,1,974.54,1,5.08,1,174.75,1,NA,0,4.97,174.02,1
1981,2,13,-8.01,0.875,975.88,1,3.01,1,184,1,NA,0,2.99,182.01,1
1981,2,14,-8.51,0.875,973.6,1,3.65,1,204.75,1,NA,0,2.98,191.22,1
1981,2,15,-9.45,1,975.29,1,5.14,0.875,173.14,0.875,NA,0,4.79,170.68,0.875
1981,2,16,-8.49,0.875,976.86,1,3.79,0.875,166.57,0.875,NA,0,3.61,172.62,0.875
1981,2,17,-10.32,1,979.38,1,3.89,1,174.25,1,NA,0,3.84,173.56,1
1981,2,18,-11.67,0.875,980.48,1,3.58,1,157.12,1,NA,0,3.41,160.34,1
1981,2,19,-12.84,1,982.84,1,4.28,1,165.5,1,NA,0,4.08,165.73,1
1981,2,20,-14.58,1,984.6,1,6.7,1,168,1,NA,0,6.33,165.8,1
1981,2,21,-14.1,1,983.79,1,4.96,1,173.75,1,NA,0,4.84,171.53,1
1981,2,22,-15.06,1,987.32,1,6.7,0.875,168.62,1,NA,0,6.49,163.19,0.875
1981,2,23,-14.77,0.75,988.6,1,2.8,1,197.38,1,NA,0,2.48,188.71,1
1981,2,24,-14.63,0.75,983.05,1,4.14,0.875,190.38,1,NA,0,2.64,175.06,0.875
1981,2,25,-10.61,0.875,974.08,1,NA,0.625,210.38,1,NA,0,NA,NA,0.625
1981,2,26,-10.96,0.875,978.16,1,NA,0.5,190.62,1,NA,0,NA,NA,0.5
1981,2,27,NA,0.5,977.85,1,2.15,1,165,1,NA,0,0.96,246.52,1
1981,2,28,-7.07,0.75,979.41,1,NA,0.625,199.38,1,NA,0,NA,NA,0.625
1981,3,1,-10.15,1,989,1,NA,0.5,214.5,1,NA,0,NA,NA,0.5
1981,3,2,-7.98,1,994.36,1,2.7,1,186.5,1,NA,0,2.24,184.26,1
1981,3,3,-10.44,1,993.09,1,4.01,0.875,194.75,1,NA,0,3.86,182.17,0.875
1981,3,4,-6.59,0.875,984.29,1,3.86,0.875,146.75,1,NA,0,2.62,185.59,0.875
1981,3,5,-4.38,1,976.24,1,4.57,0.875,167.62,1,NA,0,2.88,179.41,0.875
1981,3,6,-5.64,1,978.76,1,4.1,0.875,146,1,NA,0,2.99,120.69,0.875
1981,3,7,-8.03,0.875,980.46,0.875,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1981,3,8,-8.46,1,980.19,1,3.47,0.875,170.43,0.875,NA,0,3.08,172.16,0.875
1981,3,9,-13.97,1,985.82,1,6.51,0.875,175.25,1,NA,0,6.41,174.62,0.875
1981,3,10,-14.35,1,988.1,1,2.38,1,171.75,1,NA,0,2.32,169.85,1
1981,3,11,-14.26,1,987.62,1,2.96,1,230.75,1,NA,0,2.23,206.86,1
1981,3,12,-13.05,1,974.8,1,2.52,1,231.62,1,NA,0,2.01,226.42,1
1981,3,13,-12.89,1,962.44,1,2.14,1,256.62,1,NA,0,1.68,305.54,1
1981,3,14,-10.99,1,977.7,1,1.94,0.875,250.43,0.875,NA,0,1.54,259.37,0.875
1981,3,15,-9.28,1,980.92,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1981,3,16,-12.26,1,982.56,1,5.46,0.875,NA,0.625,NA,0,NA,NA,0.5
1981,3,17,-16.24,1,987.56,1,5.28,1,178.62,1,NA,0,5.27,178.28,1
1981,3,18,-15.49,1,988.16,1,1.95,1,195.62,1,NA,0,1.19,223.82,1
1981,3,19,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1981,3,20,-15.64,1,976.61,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1981,3,21,-18.44,1,967.66,1,3.26,1,219,1,NA,0,2.27,188.47,1
1981,3,22,-19.3,1,966.1,1,3.26,0.875,210.86,0.875,NA,0,2.63,192.25,0.875
1981,3,23,-16.76,1,970.93,1,5.62,0.75,236.25,1,NA,0,4.47,236.91,0.75
1981,3,24,-14.97,1,971.08,1,3.22,0.75,255.25,1,NA,0,3.05,269.97,0.75
1981,3,25,-14.81,1,975.68,1,NA,0.625,190.88,1,NA,0,NA,NA,0.625
1981,3,26,-15.11,1,977.75,1,4.4,0.75,208.5,1,NA,0,2.81,210.56,0.75
1981,3,27,-12.14,1,977.54,1,3.09,0.875,168.88,1,NA,0,1.53,238.96,0.875
1981,3,28,-15.62,1,987.69,1,2.61,1,189,1,NA,0,2.56,186.71,1
1981,3,29,-8.22,0.75,987.32,1,NA,0.625,197.88,1,NA,0,NA,NA,0.625
1981,3,30,-10.96,1,976.94,1,4.57,0.875,183.25,1,NA,0,4.35,181.97,0.875
1981,3,31,-11.89,1,968.11,1,4.27,0.875,196.12,1,NA,0,3.83,184.97,0.875
1981,4,1,-5.81,0.875,971.28,1,NA,0.5,189.38,1,NA,0,NA,NA,0.5
1981,4,2,-1.61,1,981.81,1,NA,0.625,189.38,1,NA,0,NA,NA,0.625
1981,4,3,-6.49,1,997.45,1,NA,0.375,136.5,1,NA,0,NA,NA,0.375
1981,4,4,-10.34,1,995.99,1,2.14,1,229.12,1,NA,0,1.47,229.94,1
1981,4,5,-14.22,1,994.65,1,2.14,1,203.75,1,NA,0,1.97,191.86,1
1981,4,6,-16.99,1,996.21,1,2.65,1,197.75,1,NA,0,2.52,189.88,1
1981,4,7,-17.88,1,1001.96,1,3.78,0.75,137.29,0.875,NA,0,3.47,187.55,0.75
1981,4,8,-18.45,1,996.79,1,NA,0.625,157.67,0.75,NA,0,NA,NA,0.625
1981,4,9,-19.79,1,988.51,1,3.11,1,230.62,1,NA,0,2,185.89,1
1981,4,10,-20.2,1,981.82,1,NA,0.25,179.14,0.875,NA,0,NA,NA,0.25
1981,4,11,-22.91,1,977.26,1,2.95,1,208.12,1,NA,0,2.42,210.28,1
1981,4,12,-25.69,1,965.96,1,5.61,1,173.75,1,NA,0,5.57,175.33,1
1981,4,13,-25.38,1,969.11,1,1.29,0.875,186.29,0.875,NA,0,0.75,223.71,0.875
1981,4,14,-26.84,0.875,978.47,0.875,3.64,0.875,183,0.875,NA,0,3.62,182.48,0.875
1981,4,15,-31.05,1,974.91,1,0.98,1,161.5,1,NA,0,0.34,219.47,1
1981,4,16,-31.02,1,961.16,1,2.57,0.875,264,1,NA,0,2.22,300.71,0.875
1981,4,17,-30.58,1,972.74,1,4.06,0.875,216.12,1,NA,0,2.86,200.42,0.875
1981,4,18,-31.31,1,982.65,1,2.15,1,217.38,1,NA,0,1.77,213.12,1
1981,4,19,-28.66,1,981.09,1,3.96,1,231,1,NA,0,2.27,204.53,1
1981,4,20,-34.04,1,980.56,1,6.53,0.875,171.38,1,NA,0,6.31,170.5,0.875
1981,4,21,-37.69,1,983.8,1,4.7,1,190.25,1,NA,0,4.5,184.31,1
1981,4,22,-36.44,1,974.9,1,1.61,0.875,293.71,0.875,NA,0,1.27,305.79,0.875
1981,4,23,-34.16,1,973.62,1,2.24,1,242.88,1,NA,0,1.99,279.66,1
1981,4,24,-33.5,1,966.59,1,3.25,1,286.5,1,NA,0,2.42,332.06,1
1981,4,25,-26.95,0.75,974.08,0.75,NA,0.375,230.17,0.75,NA,0,NA,NA,0.375
1981,4,26,-22.24,0.875,986.31,1,2.86,0.875,215.75,1,NA,0,1.48,301.59,0.875
1981,4,27,-20.35,0.75,990.5,0.75,2.07,0.75,232.17,0.75,NA,0,0.75,292.51,0.75
1981,4,28,NA,0.625,974.78,0.75,NA,0.25,NA,0.625,NA,0,NA,NA,0.25
1981,4,29,-22.89,1,979.85,1,4.75,1,243.12,1,NA,0,2.66,235.19,1
1981,4,30,-28.36,1,991.58,1,9.96,1,NA,0.625,NA,0,NA,NA,0.625
1981,5,1,-24.01,0.875,995.69,0.875,3.91,0.875,212,0.875,NA,0,3.66,196.59,0.875
1981,5,2,-27.59,1,986.79,1,1.16,1,136.75,1,NA,0,0.61,186.24,1
1981,5,3,-28.06,1,980.85,1,1.6,1,157.38,1,NA,0,1.01,183.56,1
1981,5,4,-32.12,1,977.1,1,6.3,1,NA,0.625,NA,0,NA,NA,0.625
1981,5,5,-23.3,0.75,977.62,1,8.77,0.75,176.62,1,NA,0,7.79,174.04,0.75
1981,5,6,-16.21,1,965.85,1,NA,0.625,195.75,1,NA,0,NA,NA,0.625
1981,5,7,-13.25,1,960.7,1,3,0.875,260,1,NA,0,2.43,275.54,0.875
1981,5,8,-18.52,1,971.22,1,7.4,1,172.88,1,NA,0,7.16,171.88,1
1981,5,9,-25.04,1,970.66,1,2.83,0.875,154.57,0.875,NA,0,2.75,179.6,0.875
1981,5,10,-24.84,1,972.56,1,2.17,1,217.38,1,NA,0,1.43,250.83,1
1981,5,11,-25.76,1,976.71,1,2.32,0.75,239.67,0.75,NA,0,1.68,233.31,0.75
1981,5,12,-27.54,1,991.79,1,1.81,0.875,207.86,0.875,NA,0,1.39,187.68,0.875
1981,5,13,-28.56,1,991.85,1,2.31,0.875,244.43,0.875,NA,0,1.98,337.02,0.875
1981,5,14,-25.18,0.75,981.92,1,2.37,0.875,197,1,NA,0,1.16,233.29,0.875
1981,5,15,-27.36,1,979.95,1,2.15,0.75,235.33,0.75,NA,0,1.69,236.73,0.75
1981,5,16,-30.38,1,987.38,1,NA,0.5,152.75,1,NA,0,NA,NA,0.5
1981,5,17,-25.14,0.875,987.2,1,NA,0,172.62,1,NA,0,NA,NA,0
1981,5,18,-23.16,1,972.05,1,NA,0,176.25,1,NA,0,NA,NA,0
1981,5,19,-23.16,1,966.59,1,NA,0,267.62,1,NA,0,NA,NA,0
1981,5,20,-17.31,0.875,969.2,1,NA,0,167.38,1,NA,0,NA,NA,0
1981,5,21,-21.39,1,978.85,1,NA,0,173.75,1,NA,0,NA,NA,0
1981,5,22,-24.12,1,969.14,1,NA,0,214.38,1,NA,0,NA,NA,0
1981,5,23,-16.39,0.875,963.7,1,NA,0,195.62,1,NA,0,NA,NA,0
1981,5,24,-13.13,0.75,965.72,1,NA,0,203,1,NA,0,NA,NA,0
1981,5,25,-14.82,1,964.96,1,NA,0,217.62,1,NA,0,NA,NA,0
1981,5,26,-15,1,962.12,1,NA,0,203.62,1,NA,0,NA,NA,0
1981,5,27,-13.69,1,966.46,1,NA,0,208.25,1,NA,0,NA,NA,0
1981,5,28,-15.24,1,971.68,1,NA,0,199,1,NA,0,NA,NA,0
1981,5,29,-12.53,1,966.94,1,NA,0,225.12,1,NA,0,NA,NA,0
1981,5,30,-14.11,1,971.52,1,NA,0,218,1,NA,0,NA,NA,0
1981,5,31,-14.91,1,968.35,1,NA,0,219.88,1,NA,0,NA,NA,0
1981,6,1,-12.38,1,967.71,1,NA,0,231.25,1,NA,0,NA,NA,0
1981,6,2,-17.11,1,970.74,1,NA,0,259.75,1,NA,0,NA,NA,0
1981,6,3,-20.12,1,987.09,1,NA,0,187.75,1,NA,0,NA,NA,0
1981,6,4,-24.6,1,976.52,1,NA,0,211.38,1,NA,0,NA,NA,0
1981,6,5,-20.2,0.875,958.04,1,NA,0,256.38,1,NA,0,NA,NA,0
1981,6,6,-12.45,0.75,954.5,1,NA,0,NA,0.625,NA,0,NA,NA,0
1981,6,7,-18.68,1,957.02,1,NA,0,206.38,1,NA,0,NA,NA,0
1981,6,8,-18.82,1,954.75,1,NA,0,247.38,1,NA,0,NA,NA,0
1981,6,9,-14.9,1,967.24,1,NA,0,233.62,1,NA,0,NA,NA,0
1981,6,10,-14.16,1,972.01,1,NA,0,209.38,1,NA,0,NA,NA,0
1981,6,11,-18.34,1,975.76,1,NA,0,274.62,1,NA,0,NA,NA,0
1981,6,12,-22.01,1,964.51,1,NA,0,206.38,1,NA,0,NA,NA,0
1981,6,13,-23.64,1,962.48,1,NA,0,261,1,NA,0,NA,NA,0
1981,6,14,-26.29,1,966.86,1,NA,0,200.38,1,NA,0,NA,NA,0
1981,6,15,-30.21,0.875,962.32,1,NA,0,292.62,1,NA,0,NA,NA,0
1981,6,16,-27.53,0.75,958.42,1,NA,0,249.62,1,NA,0,NA,NA,0
1981,6,17,NA,0.625,967.4,1,NA,0,229.38,1,NA,0,NA,NA,0
1981,6,18,-13.77,0.75,985.55,1,NA,0,248.5,1,NA,0,NA,NA,0
1981,6,19,-17.25,0.75,987.79,1,NA,0,244,1,NA,0,NA,NA,0
1981,6,20,-8.15,0.75,970.66,1,NA,0,224,1,NA,0,NA,NA,0
1981,6,21,-27.6,0.75,968.55,1,NA,0,179.88,1,NA,0,NA,NA,0
1981,6,22,-21.7,0.75,965.56,1,NA,0,251.5,1,NA,0,NA,NA,0
1981,6,23,-18.9,1,966.21,1,NA,0,234.62,1,NA,0,NA,NA,0
1981,6,24,-23.73,1,963.59,1,NA,0,225.38,1,NA,0,NA,NA,0
1981,6,25,-21.31,1,952.26,1,NA,0,195.25,1,NA,0,NA,NA,0
1981,6,26,NA,0.125,947.76,1,NA,0,195.12,1,NA,0,NA,NA,0
1981,6,27,-15.07,0.875,977.72,1,NA,0,195.88,1,NA,0,NA,NA,0
1981,6,28,-17.39,1,979.92,1,NA,0,219.86,0.875,NA,0,NA,NA,0
1981,6,29,NA,0.625,NA,0.625,NA,0,NA,0.375,NA,0,NA,NA,0
1981,6,30,-19.05,1,983.24,1,NA,0,220.25,1,NA,0,NA,NA,0
1981,7,1,-20.59,1,984.58,1,NA,0,250.88,1,NA,0,NA,NA,0
1981,7,2,-17.98,1,980.79,1,NA,0,219.5,1,NA,0,NA,NA,0
1981,7,3,-20.44,1,978.38,1,NA,0,183.12,1,NA,0,NA,NA,0
1981,7,4,-20.67,0.875,967.69,1,NA,0,249,1,NA,0,NA,NA,0
1981,7,5,-17.62,1,971.09,1,NA,0,218,1,NA,0,NA,NA,0
1981,7,6,-18.81,1,976.75,1,NA,0,259.62,1,NA,0,NA,NA,0
1981,7,7,-22.19,1,980.52,1,NA,0,267.12,1,NA,0,NA,NA,0
1981,7,8,-23.98,1,978.32,1,NA,0,234,1,NA,0,NA,NA,0
1981,7,9,-27.71,1,977.3,1,NA,0,216.88,1,NA,0,NA,NA,0
1981,7,10,-28.04,1,961.14,1,NA,0,244,1,NA,0,NA,NA,0
1981,7,11,-19.42,0.75,955.99,1,NA,0,214.62,1,NA,0,NA,NA,0
1981,7,12,-21.2,1,981.11,1,NA,0,217.75,1,NA,0,NA,NA,0
1981,7,13,-25.56,1,983.86,1,NA,0,215.12,1,NA,0,NA,NA,0
1981,7,14,-27.26,1,985.5,1,NA,0,204.5,1,NA,0,NA,NA,0
1981,7,15,-25.55,0.75,985.94,1,NA,0,259.25,1,NA,0,NA,NA,0
1981,7,16,NA,0.375,977.39,1,NA,0,220.75,1,NA,0,NA,NA,0
1981,7,17,-11.95,1,979.19,1,NA,0,188.75,1,NA,0,NA,NA,0
1981,7,18,-15.03,0.875,977.57,1,NA,0,182.62,1,NA,0,NA,NA,0
1981,7,19,-20.77,1,972.28,1,NA,0,227.38,1,NA,0,NA,NA,0
1981,7,20,-21.44,1,974.71,1,NA,0,224.5,1,NA,0,NA,NA,0
1981,7,21,-16.71,0.875,971.38,1,NA,0,262.5,1,NA,0,NA,NA,0
1981,7,22,-15.29,1,973.59,1,NA,0,158.75,1,NA,0,NA,NA,0
1981,7,23,-21.66,1,984.52,1,NA,0,294.88,1,NA,0,NA,NA,0
1981,7,24,-25.32,1,987.88,1,NA,0,237.12,1,NA,0,NA,NA,0
1981,7,25,-24.23,0.875,986.41,1,NA,0,283.12,1,NA,0,NA,NA,0
1981,7,26,-25.44,1,968.88,1,NA,0,271.62,1,NA,0,NA,NA,0
1981,7,27,-28.29,1,964.98,1,NA,0,259.38,1,NA,0,NA,NA,0
1981,7,28,-26.09,0.875,985.68,1,NA,0,226.5,1,NA,0,NA,NA,0
1981,7,29,NA,0.5,984.45,1,NA,0,208.88,1,NA,0,NA,NA,0
1981,7,30,NA,0.625,968.16,1,NA,0,166.25,1,NA,0,NA,NA,0
1981,7,31,-23.4,0.875,970.68,1,NA,0,210.5,1,NA,0,NA,NA,0
1981,8,1,-26.1,0.875,982.77,0.875,NA,0,215,0.875,NA,0,NA,NA,0
1981,8,2,-19.09,0.875,983.84,1,NA,0,237.75,1,NA,0,NA,NA,0
1981,8,3,-11.92,0.75,974.55,1,NA,0,276.5,1,NA,0,NA,NA,0
1981,8,4,-16.92,1,972.68,1,NA,0,208.12,1,NA,0,NA,NA,0
1981,8,5,-18.91,1,971.79,1,NA,0,223.5,1,NA,0,NA,NA,0
1981,8,6,-17.59,0.875,965.79,1,NA,0,226.38,1,NA,0,NA,NA,0
1981,8,7,-15.72,1,974.42,1,NA,0,233.88,1,NA,0,NA,NA,0
1981,8,8,NA,0.625,984.65,1,NA,0,235.25,1,NA,0,NA,NA,0
1981,8,9,-18.56,1,992.06,1,NA,0,231.12,1,NA,0,NA,NA,0
1981,8,10,-22.76,1,984.55,1,NA,0,280,1,NA,0,NA,NA,0
1981,8,11,-24.14,1,983.82,1,NA,0,194.12,1,NA,0,NA,NA,0
1981,8,12,-22.01,1,989.99,1,NA,0,229.88,1,NA,0,NA,NA,0
1981,8,13,-22.92,1,997.08,1,NA,0,197.88,1,NA,0,NA,NA,0
1981,8,14,-24.6,1,1006.19,1,NA,0,181.38,1,NA,0,NA,NA,0
1981,8,15,-21.95,1,1010.56,1,NA,0,178.12,1,NA,0,NA,NA,0
1981,8,16,-22.79,0.875,1009.1,1,NA,0,200.5,1,NA,0,NA,NA,0
1981,8,17,-24.12,1,993.62,1,NA,0,171.12,1,NA,0,NA,NA,0
1981,8,18,-28.4,1,994.68,1,NA,0,181.62,1,NA,0,NA,NA,0
1981,8,19,-28.75,1,999.89,1,NA,0,290.88,1,NA,0,NA,NA,0
